SettlementPoint,Month,Day,Time,NormalAvgPrice
LZ_HOUSTON,10,1,1,0.6648235769781342
LZ_HOUSTON,10,1,2,0.6101865308753948
LZ_HOUSTON,10,1,3,0.5885065509818277
LZ_HOUSTON,10,1,4,0.5780162381301017
LZ_HOUSTON,10,1,5,0.5807262356167977
LZ_HOUSTON,10,1,6,0.6154316873012577
LZ_HOUSTON,10,1,7,0.6486510113317234
LZ_HOUSTON,10,1,8,0.6477768185940794
LZ_HOUSTON,10,1,9,0.7010151563165888
LZ_HOUSTON,10,1,10,0.7527673663851038
LZ_HOUSTON,10,1,11,0.8419350256247746
LZ_HOUSTON,10,1,12,0.9066252882104181
LZ_HOUSTON,10,1,13,1.0456219334957875
LZ_HOUSTON,10,1,14,1.4610383224241363
LZ_HOUSTON,10,1,15,1.7651699758504258
LZ_HOUSTON,10,1,16,2.371422639406423
LZ_HOUSTON,10,1,17,2.204888922885273
LZ_HOUSTON,10,1,18,1.5195218165725088
LZ_HOUSTON,10,1,19,1.1818211620206964
LZ_HOUSTON,10,1,20,1.0688754603171133
LZ_HOUSTON,10,1,21,0.9309278463169167
LZ_HOUSTON,10,1,22,0.8234021395867254
LZ_HOUSTON,10,1,23,0.7803044376208845
LZ_HOUSTON,10,1,24,0.7105438571569067
LZ_HOUSTON,10,2,1,0.37441980402269215
LZ_HOUSTON,10,2,2,0.3400821840323413
LZ_HOUSTON,10,2,3,0.31637525162621244
LZ_HOUSTON,10,2,4,0.30639338534994764
LZ_HOUSTON,10,2,5,0.3104859505232162
LZ_HOUSTON,10,2,6,0.34108037065996777
LZ_HOUSTON,10,2,7,0.3922873446572061
LZ_HOUSTON,10,2,8,0.394732901894891
LZ_HOUSTON,10,2,9,0.4128998985176928
LZ_HOUSTON,10,2,10,0.43995075612637047
LZ_HOUSTON,10,2,11,0.5191069556971503
LZ_HOUSTON,10,2,12,0.6161306959024438
LZ_HOUSTON,10,2,13,0.7688033405979138
LZ_HOUSTON,10,2,14,1.3161090685255121
LZ_HOUSTON,10,2,15,1.9477116571561666
LZ_HOUSTON,10,2,16,3.898417874195212
LZ_HOUSTON,10,2,17,5.257099602388993
LZ_HOUSTON,10,2,18,2.451895722770301
LZ_HOUSTON,10,2,19,0.8386764045317675
LZ_HOUSTON,10,2,20,0.7039711191335741
LZ_HOUSTON,10,2,21,0.6248648288941756
LZ_HOUSTON,10,2,22,0.5415661548187459
LZ_HOUSTON,10,2,23,0.47029562960621535
LZ_HOUSTON,10,2,24,0.4166430983712922
LZ_HOUSTON,10,3,1,0.4303932584269663
LZ_HOUSTON,10,3,2,0.3986516853932584
LZ_HOUSTON,10,3,3,0.3593820224719101
LZ_HOUSTON,10,3,4,0.36797752808988765
LZ_HOUSTON,10,3,5,0.379438202247191
LZ_HOUSTON,10,3,6,0.40612359550561794
LZ_HOUSTON,10,3,7,0.46089887640449434
LZ_HOUSTON,10,3,8,0.46870786516853935
LZ_HOUSTON,10,3,9,0.49331460674157307
LZ_HOUSTON,10,3,10,0.5297191011235954
LZ_HOUSTON,10,3,11,0.626685393258427
LZ_HOUSTON,10,3,12,0.8229775280898877
LZ_HOUSTON,10,3,13,1.002808988764045
LZ_HOUSTON,10,3,14,1.5386516853932584
LZ_HOUSTON,10,3,15,2.1919101123595506
LZ_HOUSTON,10,3,16,3.609494382022472
LZ_HOUSTON,10,3,17,4.27623595505618
LZ_HOUSTON,10,3,18,1.83438202247191
LZ_HOUSTON,10,3,19,0.7896629213483146
LZ_HOUSTON,10,3,20,0.767247191011236
LZ_HOUSTON,10,3,21,0.6593258426966293
LZ_HOUSTON,10,3,22,0.5635955056179774
LZ_HOUSTON,10,3,23,0.5446067415730337
LZ_HOUSTON,10,3,24,0.47780898876404493
LZ_HOUSTON,10,4,1,0.5701682201821391
LZ_HOUSTON,10,4,2,0.4560024228111339
LZ_HOUSTON,10,4,3,0.43052619664538544
LZ_HOUSTON,10,4,4,0.4232577632436301
LZ_HOUSTON,10,4,5,0.4368401892974153
LZ_HOUSTON,10,4,6,0.5465274569966319
LZ_HOUSTON,10,4,7,0.6507083357551247
LZ_HOUSTON,10,4,8,0.6229561354938771
LZ_HOUSTON,10,4,9,0.6535716580043011
LZ_HOUSTON,10,4,10,0.7106178474301987
LZ_HOUSTON,10,4,11,0.84658894500647
LZ_HOUSTON,10,4,12,0.9758789573346629
LZ_HOUSTON,10,4,13,1.2261626893203585
LZ_HOUSTON,10,4,14,1.707421082739612
LZ_HOUSTON,10,4,15,2.014971259708834
LZ_HOUSTON,10,4,16,3.04679512868125
LZ_HOUSTON,10,4,17,2.617737302420058
LZ_HOUSTON,10,4,18,1.3339410755201242
LZ_HOUSTON,10,4,19,0.9622231127616682
LZ_HOUSTON,10,4,20,0.91362005304488
LZ_HOUSTON,10,4,21,0.7943149593291994
LZ_HOUSTON,10,4,22,0.7288990587134015
LZ_HOUSTON,10,4,23,0.7088558029691672
LZ_HOUSTON,10,4,24,0.6214143465904745
LZ_HOUSTON,10,5,1,0.49198047419804736
LZ_HOUSTON,10,5,2,0.45089493258949326
LZ_HOUSTON,10,5,3,0.4187006043700604
LZ_HOUSTON,10,5,4,0.40010460251046026
LZ_HOUSTON,10,5,5,0.4033589028358902
LZ_HOUSTON,10,5,6,0.43218270571827055
LZ_HOUSTON,10,5,7,0.5092980009298
LZ_HOUSTON,10,5,8,0.47187354718735464
LZ_HOUSTON,10,5,9,0.5037192003719201
LZ_HOUSTON,10,5,10,0.5570083682008368
LZ_HOUSTON,10,5,11,0.6879358437935843
LZ_HOUSTON,10,5,12,0.7784170153417014
LZ_HOUSTON,10,5,13,0.915853091585309
LZ_HOUSTON,10,5,14,1.2987563923756391
LZ_HOUSTON,10,5,15,1.8437935843793583
LZ_HOUSTON,10,5,16,3.456008833100883
LZ_HOUSTON,10,5,17,3.8234542073454207
LZ_HOUSTON,10,5,18,2.2860878661087862
LZ_HOUSTON,10,5,19,0.8661087866108785
LZ_HOUSTON,10,5,20,0.8610529986052997
LZ_HOUSTON,10,5,21,0.7780683403068339
LZ_HOUSTON,10,5,22,0.6340074384007438
LZ_HOUSTON,10,5,23,0.5955950720595071
LZ_HOUSTON,10,5,24,0.5357391910739191
LZ_HOUSTON,10,6,1,0.6023271102894103
LZ_HOUSTON,10,6,2,0.5459666005414422
LZ_HOUSTON,10,6,3,0.5053842775077585
LZ_HOUSTON,10,6,4,0.490157293822794
LZ_HOUSTON,10,6,5,0.49959664569989876
LZ_HOUSTON,10,6,6,0.5332200304884176
LZ_HOUSTON,10,6,7,0.5645008024023266
LZ_HOUSTON,10,6,8,0.552305435378622
LZ_HOUSTON,10,6,9,0.61073295648654
LZ_HOUSTON,10,6,10,0.7021637589749921
LZ_HOUSTON,10,6,11,0.8285270534465979
LZ_HOUSTON,10,6,12,0.9770073694696682
LZ_HOUSTON,10,6,13,1.1940435622644112
LZ_HOUSTON,10,6,14,1.5524633320797292
LZ_HOUSTON,10,6,15,2.172704540822039
LZ_HOUSTON,10,6,16,2.7720000344501896
LZ_HOUSTON,10,6,17,2.5923767472705403
LZ_HOUSTON,10,6,18,1.351274226377936
LZ_HOUSTON,10,6,19,1.0491460659319207
LZ_HOUSTON,10,6,20,0.9743202547017332
LZ_HOUSTON,10,6,21,0.8650442541390467
LZ_HOUSTON,10,6,22,0.7631405940935151
LZ_HOUSTON,10,6,23,0.6923799052045625
LZ_HOUSTON,10,6,24,0.6092171481559101
LZ_HOUSTON,10,7,1,0.7137382560069617
LZ_HOUSTON,10,7,2,0.6373906176977745
LZ_HOUSTON,10,7,3,0.6193673150371456
LZ_HOUSTON,10,7,4,0.6011119526856074
LZ_HOUSTON,10,7,5,0.596548112097723
LZ_HOUSTON,10,7,6,0.613488469534108
LZ_HOUSTON,10,7,7,0.6759125263887321
LZ_HOUSTON,10,7,8,0.6713486858008476
LZ_HOUSTON,10,7,9,0.7159814996857525
LZ_HOUSTON,10,7,10,0.7575201843585323
LZ_HOUSTON,10,7,11,0.8836059497526307
LZ_HOUSTON,10,7,12,0.975037467970928
LZ_HOUSTON,10,7,13,1.1271912719771808
LZ_HOUSTON,10,7,14,1.4123926321048137
LZ_HOUSTON,10,7,15,1.7249770357597538
LZ_HOUSTON,10,7,16,2.1713825278391057
LZ_HOUSTON,10,7,17,2.2332651120816074
LZ_HOUSTON,10,7,18,1.417575298535123
LZ_HOUSTON,10,7,19,1.087431711601373
LZ_HOUSTON,10,7,20,1.0247755950558393
LZ_HOUSTON,10,7,21,0.9636665431163682
LZ_HOUSTON,10,7,22,0.8653505874010926
LZ_HOUSTON,10,7,23,0.7782508500797705
LZ_HOUSTON,10,7,24,0.7326897974312281
LZ_HOUSTON,10,8,1,0.670813189019188
LZ_HOUSTON,10,8,2,0.6408618699499808
LZ_HOUSTON,10,8,3,0.5694765545276612
LZ_HOUSTON,10,8,4,0.5516503002827174
LZ_HOUSTON,10,8,5,0.5700386436254747
LZ_HOUSTON,10,8,6,0.5959750405674423
LZ_HOUSTON,10,8,7,0.6676012513173963
LZ_HOUSTON,10,8,8,0.6827776569583619
LZ_HOUSTON,10,8,9,0.7315188115830503
LZ_HOUSTON,10,8,10,0.7552871505763087
LZ_HOUSTON,10,8,11,0.841768573197049
LZ_HOUSTON,10,8,12,0.9337102899108353
LZ_HOUSTON,10,8,13,1.1086805962159358
LZ_HOUSTON,10,8,14,1.3746290379242854
LZ_HOUSTON,10,8,15,1.7476956019873866
LZ_HOUSTON,10,8,16,2.2892282985094603
LZ_HOUSTON,10,8,17,2.353948843200562
LZ_HOUSTON,10,8,18,1.4693812001271394
LZ_HOUSTON,10,8,19,1.0819412148485203
LZ_HOUSTON,10,8,20,1.0307911069474882
LZ_HOUSTON,10,8,21,0.9827726383057029
LZ_HOUSTON,10,8,22,0.8495575221238938
LZ_HOUSTON,10,8,23,0.8001739799588471
LZ_HOUSTON,10,8,24,0.6997206283353129
LZ_HOUSTON,10,9,1,0.5435249957345163
LZ_HOUSTON,10,9,2,0.5005971677188192
LZ_HOUSTON,10,9,3,0.4579423306602968
LZ_HOUSTON,10,9,4,0.45466643917420235
LZ_HOUSTON,10,9,5,0.46196894727862137
LZ_HOUSTON,10,9,6,0.524279133253711
LZ_HOUSTON,10,9,7,0.5935505886367514
LZ_HOUSTON,10,9,8,0.5996928851731786
LZ_HOUSTON,10,9,9,0.5984644258658931
LZ_HOUSTON,10,9,10,0.6783825285787408
LZ_HOUSTON,10,9,11,0.784439515441051
LZ_HOUSTON,10,9,12,0.9409998293806517
LZ_HOUSTON,10,9,13,1.1716771881931412
LZ_HOUSTON,10,9,14,1.7084456577375875
LZ_HOUSTON,10,9,15,2.1557413410680772
LZ_HOUSTON,10,9,16,2.5473468691349597
LZ_HOUSTON,10,9,17,2.572598532673605
LZ_HOUSTON,10,9,18,1.6565091281351305
LZ_HOUSTON,10,9,19,1.134209179320935
LZ_HOUSTON,10,9,20,1.0218734004436103
LZ_HOUSTON,10,9,21,0.8852414263777513
LZ_HOUSTON,10,9,22,0.7522948302337484
LZ_HOUSTON,10,9,23,0.6650742194164818
LZ_HOUSTON,10,9,24,0.5904794403685377
LZ_HOUSTON,10,10,1,0.5816895804783166
LZ_HOUSTON,10,10,2,0.5270147208346228
LZ_HOUSTON,10,10,3,0.48570797046991737
LZ_HOUSTON,10,10,4,0.48917377657928474
LZ_HOUSTON,10,10,5,0.48478847088988114
LZ_HOUSTON,10,10,6,0.5571460147650413
LZ_HOUSTON,10,10,7,0.6952831439812563
LZ_HOUSTON,10,10,8,0.6337474028557535
LZ_HOUSTON,10,10,9,0.6647981963662085
LZ_HOUSTON,10,10,10,0.711763405684983
LZ_HOUSTON,10,10,11,0.8085937845364928
LZ_HOUSTON,10,10,12,0.9313116131028689
LZ_HOUSTON,10,10,13,1.0200079572079042
LZ_HOUSTON,10,10,14,1.3418328102205916
LZ_HOUSTON,10,10,15,1.792741258122983
LZ_HOUSTON,10,10,16,3.029326731797887
LZ_HOUSTON,10,10,17,2.8735069183502056
LZ_HOUSTON,10,10,18,1.5887538128287875
LZ_HOUSTON,10,10,19,1.0313956058529685
LZ_HOUSTON,10,10,20,0.9697184032536139
LZ_HOUSTON,10,10,21,0.8321471199328059
LZ_HOUSTON,10,10,22,0.7215242473807524
LZ_HOUSTON,10,10,23,0.6432253216038195
LZ_HOUSTON,10,10,24,0.5848017329030547
LZ_HOUSTON,10,11,1,0.7741078674897321
LZ_HOUSTON,10,11,2,0.6510415385750474
LZ_HOUSTON,10,11,3,0.6157251420279874
LZ_HOUSTON,10,11,4,0.598706377118123
LZ_HOUSTON,10,11,5,0.6456309485748013
LZ_HOUSTON,10,11,6,0.7033767000319716
LZ_HOUSTON,10,11,7,0.9110449816777747
LZ_HOUSTON,10,11,8,0.8590049433117729
LZ_HOUSTON,10,11,9,0.8540862251297311
LZ_HOUSTON,10,11,10,0.9303263569513783
LZ_HOUSTON,10,11,11,0.9376060598608003
LZ_HOUSTON,10,11,12,0.9649541329529525
LZ_HOUSTON,10,11,13,1.0794618922308847
LZ_HOUSTON,10,11,14,1.3263815449693808
LZ_HOUSTON,10,11,15,1.526179877523917
LZ_HOUSTON,10,11,16,1.7575563808071615
LZ_HOUSTON,10,11,17,1.7075822040776174
LZ_HOUSTON,10,11,18,1.3163473598780158
LZ_HOUSTON,10,11,19,1.1005140060500234
LZ_HOUSTON,10,11,20,1.0899879491404538
LZ_HOUSTON,10,11,21,1.0031233860455964
LZ_HOUSTON,10,11,22,0.9822680209537393
LZ_HOUSTON,10,11,23,0.872088733676004
LZ_HOUSTON,10,11,24,0.7928973709451316
LZ_HOUSTON,10,12,1,0.5148867620581824
LZ_HOUSTON,10,12,2,0.45647141638802774
LZ_HOUSTON,10,12,3,0.43203963666391404
LZ_HOUSTON,10,12,4,0.42619160428314223
LZ_HOUSTON,10,12,5,0.4545220722611038
LZ_HOUSTON,10,12,6,0.4955232770640712
LZ_HOUSTON,10,12,7,0.5627756494429478
LZ_HOUSTON,10,12,8,0.6128737935048936
LZ_HOUSTON,10,12,9,0.6448430371864465
LZ_HOUSTON,10,12,10,0.6618673092282492
LZ_HOUSTON,10,12,11,0.7225568897131485
LZ_HOUSTON,10,12,12,0.8525131648414126
LZ_HOUSTON,10,12,13,1.089748345088059
LZ_HOUSTON,10,12,14,1.6599964803508818
LZ_HOUSTON,10,12,15,2.2777436341730857
LZ_HOUSTON,10,12,16,3.0193391181925247
LZ_HOUSTON,10,12,17,2.8742429370118177
LZ_HOUSTON,10,12,18,1.6215294229129158
LZ_HOUSTON,10,12,19,0.9923461168794249
LZ_HOUSTON,10,12,20,0.8967632765225866
LZ_HOUSTON,10,12,21,0.8111220912130606
LZ_HOUSTON,10,12,22,0.7284699002314846
LZ_HOUSTON,10,12,23,0.6180070663724601
LZ_HOUSTON,10,12,24,0.5736269984161578
LZ_HOUSTON,10,13,1,0.7089452868811734
LZ_HOUSTON,10,13,2,0.5978098853270266
LZ_HOUSTON,10,13,3,0.5912117177097204
LZ_HOUSTON,10,13,4,0.5559154957569011
LZ_HOUSTON,10,13,5,0.5625136633742075
LZ_HOUSTON,10,13,6,0.6083828527137946
LZ_HOUSTON,10,13,7,0.7005187113699147
LZ_HOUSTON,10,13,8,0.691376671900153
LZ_HOUSTON,10,13,9,0.7106941987797365
LZ_HOUSTON,10,13,10,0.7768348669435777
LZ_HOUSTON,10,13,11,0.8729455253691595
LZ_HOUSTON,10,13,12,0.9735079595365383
LZ_HOUSTON,10,13,13,1.1375876940199137
LZ_HOUSTON,10,13,14,1.4075560943617464
LZ_HOUSTON,10,13,15,1.8032871594093447
LZ_HOUSTON,10,13,16,2.262058548800604
LZ_HOUSTON,10,13,17,2.1289822525190294
LZ_HOUSTON,10,13,18,1.2992825486416122
LZ_HOUSTON,10,13,19,1.120575551006618
LZ_HOUSTON,10,13,20,1.1461732615219509
LZ_HOUSTON,10,13,21,0.9670687839100104
LZ_HOUSTON,10,13,22,0.8389212393425681
LZ_HOUSTON,10,13,23,0.8249299441540633
LZ_HOUSTON,10,13,24,0.712920086650635
LZ_HOUSTON,10,14,1,0.7217238130351071
LZ_HOUSTON,10,14,2,0.634468067674409
LZ_HOUSTON,10,14,3,0.5790012699192987
LZ_HOUSTON,10,14,4,0.5608946786284872
LZ_HOUSTON,10,14,5,0.5696612183032239
LZ_HOUSTON,10,14,6,0.590471508746057
LZ_HOUSTON,10,14,7,0.6953422637335628
LZ_HOUSTON,10,14,8,0.6956699848428987
LZ_HOUSTON,10,14,9,0.758510507558068
LZ_HOUSTON,10,14,10,0.8742779894309942
LZ_HOUSTON,10,14,11,0.9283519724714268
LZ_HOUSTON,10,14,12,1.0024988734586866
LZ_HOUSTON,10,14,13,1.2192863872844208
LZ_HOUSTON,10,14,14,1.4861333005612225
LZ_HOUSTON,10,14,15,1.845889148334767
LZ_HOUSTON,10,14,16,2.1838515423374707
LZ_HOUSTON,10,14,17,1.9306050550981113
LZ_HOUSTON,10,14,18,1.3315308672319854
LZ_HOUSTON,10,14,19,1.0828724755233297
LZ_HOUSTON,10,14,20,0.992667240178608
LZ_HOUSTON,10,14,21,0.9235180861087214
LZ_HOUSTON,10,14,22,0.8570726311908565
LZ_HOUSTON,10,14,23,0.8059481381344475
LZ_HOUSTON,10,14,24,0.7297529802138379
LZ_HOUSTON,10,15,1,0.7181860642860175
LZ_HOUSTON,10,15,2,0.6402275911850878
LZ_HOUSTON,10,15,3,0.5511443250817376
LZ_HOUSTON,10,15,4,0.5149675173028746
LZ_HOUSTON,10,15,5,0.49636958090951555
LZ_HOUSTON,10,15,6,0.5234597257016688
LZ_HOUSTON,10,15,7,0.7282068701965947
LZ_HOUSTON,10,15,8,0.7278671818606429
LZ_HOUSTON,10,15,9,0.7841705235446479
LZ_HOUSTON,10,15,10,0.8432762940002547
LZ_HOUSTON,10,15,11,0.9080718440830539
LZ_HOUSTON,10,15,12,0.9923145513990913
LZ_HOUSTON,10,15,13,1.1206318203048704
LZ_HOUSTON,10,15,14,1.3693686043055497
LZ_HOUSTON,10,15,15,1.7961020763449536
LZ_HOUSTON,10,15,16,2.1034350982973122
LZ_HOUSTON,10,15,17,1.953038087554669
LZ_HOUSTON,10,15,18,1.3705575134813808
LZ_HOUSTON,10,15,19,1.1850027599677295
LZ_HOUSTON,10,15,20,1.1624134856269372
LZ_HOUSTON,10,15,21,0.9882382913676703
LZ_HOUSTON,10,15,22,0.8995796356842598
LZ_HOUSTON,10,15,23,0.8611099316377224
LZ_HOUSTON,10,15,24,0.762260625875759
LZ_HOUSTON,10,16,1,0.7285497481616166
LZ_HOUSTON,10,16,2,0.6798096732332822
LZ_HOUSTON,10,16,3,0.6196323966069635
LZ_HOUSTON,10,16,4,0.612594118638973
LZ_HOUSTON,10,16,5,0.615673365249969
LZ_HOUSTON,10,16,6,0.6934463367962639
LZ_HOUSTON,10,16,7,0.8746819944720192
LZ_HOUSTON,10,16,8,0.8603415031122386
LZ_HOUSTON,10,16,9,0.8705470061658247
LZ_HOUSTON,10,16,10,0.9405778719473302
LZ_HOUSTON,10,16,11,0.97031459636209
LZ_HOUSTON,10,16,12,1.0043622660322442
LZ_HOUSTON,10,16,13,1.1021063513127123
LZ_HOUSTON,10,16,14,1.1899968474379936
LZ_HOUSTON,10,16,15,1.4908832305695874
LZ_HOUSTON,10,16,16,1.7582498148786265
LZ_HOUSTON,10,16,17,1.7154042977484842
LZ_HOUSTON,10,16,18,1.205920951340572
LZ_HOUSTON,10,16,19,1.1847181389620007
LZ_HOUSTON,10,16,20,1.2342500201617337
LZ_HOUSTON,10,16,21,1.0343629258708038
LZ_HOUSTON,10,16,22,0.950431461102517
LZ_HOUSTON,10,16,23,0.8908700337983974
LZ_HOUSTON,10,16,24,0.7722750500377575
LZ_HOUSTON,10,17,1,0.7504025013416712
LZ_HOUSTON,10,17,2,0.665842219474065
LZ_HOUSTON,10,17,3,0.5917353057843526
LZ_HOUSTON,10,17,4,0.5921086403621345
LZ_HOUSTON,10,17,5,0.6399887999626664
LZ_HOUSTON,10,17,6,0.751335837786126
LZ_HOUSTON,10,17,7,1.0024033413444713
LZ_HOUSTON,10,17,8,0.9284830949436499
LZ_HOUSTON,10,17,9,0.884149613832046
LZ_HOUSTON,10,17,10,0.9243764145880485
LZ_HOUSTON,10,17,11,0.9339897799659331
LZ_HOUSTON,10,17,12,0.9673098910329702
LZ_HOUSTON,10,17,13,1.0591501971673238
LZ_HOUSTON,10,17,14,1.2115640385467952
LZ_HOUSTON,10,17,15,1.4073780245934153
LZ_HOUSTON,10,17,16,1.6814989383297945
LZ_HOUSTON,10,17,17,1.693632312107707
LZ_HOUSTON,10,17,18,1.1932706442354808
LZ_HOUSTON,10,17,19,1.2461908206360686
LZ_HOUSTON,10,17,20,1.164803882679609
LZ_HOUSTON,10,17,21,1.076603588678629
LZ_HOUSTON,10,17,22,0.9865366217887394
LZ_HOUSTON,10,17,23,0.9066430221434072
LZ_HOUSTON,10,17,24,0.7406024686748955
LZ_HOUSTON,10,18,1,0.5634498467897332
LZ_HOUSTON,10,18,2,0.48195433261737725
LZ_HOUSTON,10,18,3,0.4510718219836425
LZ_HOUSTON,10,18,4,0.4741557188209796
LZ_HOUSTON,10,18,5,0.509951356146445
LZ_HOUSTON,10,18,6,0.6098515988782994
LZ_HOUSTON,10,18,7,0.7321338632058152
LZ_HOUSTON,10,18,8,0.6926728773960429
LZ_HOUSTON,10,18,9,0.7311200434122835
LZ_HOUSTON,10,18,10,0.7880499241259866
LZ_HOUSTON,10,18,11,0.8383509831127518
LZ_HOUSTON,10,18,12,0.895124891550527
LZ_HOUSTON,10,18,13,0.9641426236486464
LZ_HOUSTON,10,18,14,1.2980792664103955
LZ_HOUSTON,10,18,15,1.8010118701400828
LZ_HOUSTON,10,18,16,2.6388949364250505
LZ_HOUSTON,10,18,17,3.105953916691308
LZ_HOUSTON,10,18,18,1.2006745800933885
LZ_HOUSTON,10,18,19,1.0189668786373223
LZ_HOUSTON,10,18,20,1.0394772329218482
LZ_HOUSTON,10,18,21,0.9214842061823512
LZ_HOUSTON,10,18,22,0.8216619495884607
LZ_HOUSTON,10,18,23,0.7394645601744291
LZ_HOUSTON,10,18,24,0.6823007210468339
LZ_HOUSTON,10,19,1,0.6076351331236169
LZ_HOUSTON,10,19,2,0.5438072461323198
LZ_HOUSTON,10,19,3,0.5151482073215509
LZ_HOUSTON,10,19,4,0.5135604489386827
LZ_HOUSTON,10,19,5,0.5364241696519831
LZ_HOUSTON,10,19,6,0.6079526848001905
LZ_HOUSTON,10,19,7,0.7359260104593583
LZ_HOUSTON,10,19,8,0.7096486092228915
LZ_HOUSTON,10,19,9,0.7316390628256144
LZ_HOUSTON,10,19,10,0.7448174574034195
LZ_HOUSTON,10,19,11,0.8514354328130116
LZ_HOUSTON,10,19,12,0.9438429706959344
LZ_HOUSTON,10,19,13,1.0783261057248614
LZ_HOUSTON,10,19,14,1.3230790604439768
LZ_HOUSTON,10,19,15,1.617608240466007
LZ_HOUSTON,10,19,16,2.471822250449038
LZ_HOUSTON,10,19,17,2.5587520219110655
LZ_HOUSTON,10,19,18,1.4000059540939356
LZ_HOUSTON,10,19,19,1.2207480326681288
LZ_HOUSTON,10,19,20,1.0663385299342072
LZ_HOUSTON,10,19,21,0.9087535104345495
LZ_HOUSTON,10,19,22,0.8396066328606444
LZ_HOUSTON,10,19,23,0.7729207807801848
LZ_HOUSTON,10,19,24,0.7002014468448264
LZ_HOUSTON,10,20,1,0.8028820438599252
LZ_HOUSTON,10,20,2,0.7497404272724414
LZ_HOUSTON,10,20,3,0.6871598024100934
LZ_HOUSTON,10,20,4,0.6395872007047793
LZ_HOUSTON,10,20,5,0.6433628040147249
LZ_HOUSTON,10,20,6,0.6880093131548313
LZ_HOUSTON,10,20,7,0.853947078626939
LZ_HOUSTON,10,20,8,0.831954189346506
LZ_HOUSTON,10,20,9,0.8754680174936287
LZ_HOUSTON,10,20,10,0.8774502092313502
LZ_HOUSTON,10,20,11,0.9267218324261399
LZ_HOUSTON,10,20,12,1.032344335021867
LZ_HOUSTON,10,20,13,1.1481609665544474
LZ_HOUSTON,10,20,14,1.362237674228361
LZ_HOUSTON,10,20,15,1.4615360412799296
LZ_HOUSTON,10,20,16,1.5916055753075544
LZ_HOUSTON,10,20,17,1.6433313406538086
LZ_HOUSTON,10,20,18,1.2750212377686183
LZ_HOUSTON,10,20,19,1.1805367649372307
LZ_HOUSTON,10,20,20,1.1984708806594722
LZ_HOUSTON,10,20,21,1.019035333354309
LZ_HOUSTON,10,20,22,0.8843406852720008
LZ_HOUSTON,10,20,23,0.8439417298555831
LZ_HOUSTON,10,20,24,0.7831545165654595
LZ_HOUSTON,10,21,1,0.7686445291235711
LZ_HOUSTON,10,21,2,0.6966975140627836
LZ_HOUSTON,10,21,3,0.6585919070949011
LZ_HOUSTON,10,21,4,0.6393576483396842
LZ_HOUSTON,10,21,5,0.665487207403375
LZ_HOUSTON,10,21,6,0.7164761386318272
LZ_HOUSTON,10,21,7,0.9191616766467067
LZ_HOUSTON,10,21,8,0.8906731990564326
LZ_HOUSTON,10,21,9,0.8438577390673199
LZ_HOUSTON,10,21,10,0.9481945200508075
LZ_HOUSTON,10,21,11,0.9714207947740882
LZ_HOUSTON,10,21,12,1.0394665215024497
LZ_HOUSTON,10,21,13,1.1476138631827255
LZ_HOUSTON,10,21,14,1.4108147341680275
LZ_HOUSTON,10,21,15,1.4978225367446925
LZ_HOUSTON,10,21,16,1.7045000907276358
LZ_HOUSTON,10,21,17,1.5927236436218473
LZ_HOUSTON,10,21,18,1.2307203774269644
LZ_HOUSTON,10,21,19,1.1305570676828163
LZ_HOUSTON,10,21,20,1.0863727091272002
LZ_HOUSTON,10,21,21,0.9398475775721286
LZ_HOUSTON,10,21,22,0.884594447468699
LZ_HOUSTON,10,21,23,0.8579205225911813
LZ_HOUSTON,10,21,24,0.7584830339321357
LZ_HOUSTON,10,22,1,0.7852079093909734
LZ_HOUSTON,10,22,2,0.674979233233858
LZ_HOUSTON,10,22,3,0.6267739652876363
LZ_HOUSTON,10,22,4,0.6098968474071209
LZ_HOUSTON,10,22,5,0.6449168670091902
LZ_HOUSTON,10,22,6,0.7803557380003253
LZ_HOUSTON,10,22,7,0.8948036936275695
LZ_HOUSTON,10,22,8,0.9136849692563961
LZ_HOUSTON,10,22,9,0.9440637814413235
LZ_HOUSTON,10,22,10,0.9513420385272957
LZ_HOUSTON,10,22,11,0.995538990976895
LZ_HOUSTON,10,22,12,1.0874138014389503
LZ_HOUSTON,10,22,13,1.159036070444387
LZ_HOUSTON,10,22,14,1.2619864895155302
LZ_HOUSTON,10,22,15,1.4744272108365162
LZ_HOUSTON,10,22,16,1.510185604345858
LZ_HOUSTON,10,22,17,1.4292809205061379
LZ_HOUSTON,10,22,18,1.2192662848804758
LZ_HOUSTON,10,22,19,1.2042878427615185
LZ_HOUSTON,10,22,20,1.1912080764041193
LZ_HOUSTON,10,22,21,1.0766546387901217
LZ_HOUSTON,10,22,22,0.961995719189371
LZ_HOUSTON,10,22,23,0.8673783770717323
LZ_HOUSTON,10,22,24,0.7353149296567001
LZ_HOUSTON,10,23,1,0.6278935556268035
LZ_HOUSTON,10,23,2,0.5680941693766317
LZ_HOUSTON,10,23,3,0.5010397105299318
LZ_HOUSTON,10,23,4,0.5580909632208125
LZ_HOUSTON,10,23,5,0.5841432693628911
LZ_HOUSTON,10,23,6,0.7461732240186872
LZ_HOUSTON,10,23,7,1.0046077039344112
LZ_HOUSTON,10,23,8,0.9860303210736041
LZ_HOUSTON,10,23,9,0.992515916273531
LZ_HOUSTON,10,23,10,1.0243942655613063
LZ_HOUSTON,10,23,11,1.00988412036825
LZ_HOUSTON,10,23,12,1.04945724362204
