SettlementPoint,Month,Day,Time,NormalAvgPrice
LZ_AEN,10,21,3,0.7027287790758646
LZ_AEN,10,21,4,0.700513874614594
LZ_AEN,10,21,5,0.7384692828827316
LZ_AEN,10,21,6,0.7785389181366277
LZ_AEN,10,21,7,0.921198900937559
LZ_AEN,10,21,8,0.9298571638316169
LZ_AEN,10,21,9,0.9083121840719843
LZ_AEN,10,21,10,0.9768735448958618
LZ_AEN,10,21,11,1.0182519873314178
LZ_AEN,10,21,12,1.0502674245443295
LZ_AEN,10,21,13,1.1154057512007884
LZ_AEN,10,21,14,1.2807181659919877
LZ_AEN,10,21,15,1.258669798854794
LZ_AEN,10,21,16,1.4084778824170985
LZ_AEN,10,21,17,1.433747928770686
LZ_AEN,10,21,18,1.1970551838412653
LZ_AEN,10,21,19,1.1815508526123708
LZ_AEN,10,21,20,1.1742013968999727
LZ_AEN,10,21,21,0.9999286867881788
LZ_AEN,10,21,22,0.9435493005012899
LZ_AEN,10,21,23,0.910527088533255
LZ_AEN,10,21,24,0.8432745348910377
LZ_AEN,10,22,1,0.803295629363272
LZ_AEN,10,22,2,0.697468893055705
LZ_AEN,10,22,3,0.674238633866239
LZ_AEN,10,22,4,0.6498861399333205
LZ_AEN,10,22,5,0.694326635774038
LZ_AEN,10,22,6,0.8415638341150009
LZ_AEN,10,22,7,0.9545728727806639
LZ_AEN,10,22,8,0.9650096558947717
LZ_AEN,10,22,9,1.0021556259030482
LZ_AEN,10,22,10,0.9986766981983456
LZ_AEN,10,22,11,1.029425930168943
LZ_AEN,10,22,12,1.0900266063153758
LZ_AEN,10,22,13,1.1147157706713302
LZ_AEN,10,22,14,1.163420758537167
LZ_AEN,10,22,15,1.3010067380844388
LZ_AEN,10,22,16,1.381358745715635
LZ_AEN,10,22,17,1.3539762179753951
LZ_AEN,10,22,18,1.185753229931871
LZ_AEN,10,22,19,1.2254803398500882
LZ_AEN,10,22,20,1.208983489121337
LZ_AEN,10,22,21,1.0498506024997778
LZ_AEN,10,22,22,0.9910455019428689
LZ_AEN,10,22,23,0.8776997928541703
LZ_AEN,10,22,24,0.7460616574471965
LZ_AEN,10,23,1,0.641457893949412
LZ_AEN,10,23,2,0.5904933808873424
LZ_AEN,10,23,3,0.5231970579576551
LZ_AEN,10,23,4,0.5747407132136119
LZ_AEN,10,23,5,0.6069410191937376
LZ_AEN,10,23,6,0.7623827840330497
LZ_AEN,10,23,7,1.009560672384087
LZ_AEN,10,23,8,0.994966289098131
LZ_AEN,10,23,9,0.9940396615879113
LZ_AEN,10,23,10,1.0270507666394793
LZ_AEN,10,23,11,1.0179003199760621
LZ_AEN,10,23,12,1.064926666119699
LZ_AEN,10,23,13,1.0744245980994485
LZ_AEN,10,23,14,1.163033353764183
LZ_AEN,10,23,15,1.3019116518583227
LZ_AEN,10,23,16,1.643953031568076
LZ_AEN,10,23,17,1.4438014893606754
LZ_AEN,10,23,18,1.2628774679903285
LZ_AEN,10,23,19,1.2611400414086669
LZ_AEN,10,23,20,1.2060057045506098
LZ_AEN,10,23,21,1.062725925782928
LZ_AEN,10,23,22,0.9874374405775979
LZ_AEN,10,23,23,0.9131914113212648
LZ_AEN,10,23,24,0.8718406586777219
LZ_AEN,10,24,1,0.7665079946295619
LZ_AEN,10,24,2,0.7222425647910817
LZ_AEN,10,24,3,0.6778686412520173
LZ_AEN,10,24,4,0.718662272671793
LZ_AEN,10,24,5,0.7461111789196739
LZ_AEN,10,24,6,0.8420196102363806
LZ_AEN,10,24,7,1.040020613803111
LZ_AEN,10,24,8,0.9357581675413971
LZ_AEN,10,24,9,0.9220879612677488
LZ_AEN,10,24,10,0.923389885674763
LZ_AEN,10,24,11,0.9621221367834331
LZ_AEN,10,24,12,1.0018308311973636
LZ_AEN,10,24,13,1.0031327556043779
LZ_AEN,10,24,14,1.1537220120156775
LZ_AEN,10,24,15,1.3535674084923444
LZ_AEN,10,24,16,1.2866267952317019
LZ_AEN,10,24,17,1.2964997219848922
LZ_AEN,10,24,18,1.2079688623079323
LZ_AEN,10,24,19,1.2858673393276103
LZ_AEN,10,24,20,1.237479148866919
LZ_AEN,10,24,21,1.1228013073490921
LZ_AEN,10,24,22,0.9960806650663846
LZ_AEN,10,24,23,0.9398809281636085
LZ_AEN,10,24,24,0.8577511968211345
LZ_AEN,10,25,1,0.7885242764250077
LZ_AEN,10,25,2,0.7264635063622971
LZ_AEN,10,25,3,0.6945251754694393
LZ_AEN,10,25,4,0.6626936617367579
LZ_AEN,10,25,5,0.7088386749331279
LZ_AEN,10,25,6,0.8072172794559445
LZ_AEN,10,25,7,1.1065189622712888
LZ_AEN,10,25,8,1.0376218939572641
LZ_AEN,10,25,9,0.9734247806910179
LZ_AEN,10,25,10,0.9911564292803637
LZ_AEN,10,25,11,0.9819701535051606
LZ_AEN,10,25,12,1.007179003306881
LZ_AEN,10,25,13,1.0159380104413773
LZ_AEN,10,25,14,1.077891963343911
LZ_AEN,10,25,15,1.1181620327305581
LZ_AEN,10,25,16,1.2489062367869397
LZ_AEN,10,25,17,1.2534993746745413
LZ_AEN,10,25,18,1.1691138181348832
LZ_AEN,10,25,19,1.3082965778452307
LZ_AEN,10,25,20,1.3687550905052897
LZ_AEN,10,25,21,1.1452935914154607
LZ_AEN,10,25,22,1.0228811258528683
LZ_AEN,10,25,23,0.9263184130530568
LZ_AEN,10,25,24,0.8588099678213305
LZ_AEN,10,26,1,0.7687704600654721
LZ_AEN,10,26,2,0.6625365201168643
LZ_AEN,10,26,3,0.607624344397902
LZ_AEN,10,26,4,0.5962195079024253
LZ_AEN,10,26,5,0.6304340173888555
LZ_AEN,10,26,6,0.7703544651342884
LZ_AEN,10,26,7,0.9826111443556619
LZ_AEN,10,26,8,0.9870463585483473
LZ_AEN,10,26,9,1.0100672322151432
LZ_AEN,10,26,10,1.043753740011968
LZ_AEN,10,26,11,1.0678306170579746
LZ_AEN,10,26,12,1.0791298532155302
LZ_AEN,10,26,13,1.0849378718011897
LZ_AEN,10,26,14,1.1421732549544157
LZ_AEN,10,26,15,1.2247527192087013
LZ_AEN,10,26,16,1.4090253088809883
LZ_AEN,10,26,17,1.5451441444612621
LZ_AEN,10,26,18,1.2563272202471047
LZ_AEN,10,26,19,1.30469217501496
LZ_AEN,10,26,20,1.2406983702347847
LZ_AEN,10,26,21,1.0469217501496004
LZ_AEN,10,26,22,0.9324509838431482
LZ_AEN,10,26,23,0.8494491182371783
LZ_AEN,10,26,24,0.7570488225562321
LZ_AEN,10,27,1,0.754651557668591
LZ_AEN,10,27,2,0.5885359881320488
LZ_AEN,10,27,3,0.5612968953868701
LZ_AEN,10,27,4,0.5409211960892957
LZ_AEN,10,27,5,0.5886432286546677
LZ_AEN,10,27,6,0.6897710414842088
LZ_AEN,10,27,7,0.8306850882053299
LZ_AEN,10,27,8,0.8492376986183846
LZ_AEN,10,27,9,0.9313839389443958
LZ_AEN,10,27,10,0.9420007506836584
LZ_AEN,10,27,11,0.9440383206134157
LZ_AEN,10,27,12,0.9990527087168671
LZ_AEN,10,27,13,1.075086239253606
LZ_AEN,10,27,14,1.2048472716223704
LZ_AEN,10,27,15,1.3016854635471589
LZ_AEN,10,27,16,1.5557382616311282
LZ_AEN,10,27,17,1.5750415557025148
LZ_AEN,10,27,18,1.3288173157697187
LZ_AEN,10,27,19,1.3919819835922
LZ_AEN,10,27,20,1.2834545747019608
LZ_AEN,10,27,21,1.1608786573486567
LZ_AEN,10,27,22,1.096963305867844
LZ_AEN,10,27,23,0.9734222238109707
LZ_AEN,10,27,24,0.8318647339541367
LZ_AEN,10,28,1,0.7346405666538287
LZ_AEN,10,28,2,0.6748605971298917
LZ_AEN,10,28,3,0.6449203770994155
LZ_AEN,10,28,4,0.6325625010465681
LZ_AEN,10,28,5,0.6858118856645289
LZ_AEN,10,28,6,0.7341382139687536
LZ_AEN,10,28,7,0.8677640281987308
LZ_AEN,10,28,8,0.8963981312480115
LZ_AEN,10,28,9,1.0195750096284264
LZ_AEN,10,28,10,1.042783703678896
LZ_AEN,10,28,11,1.0160585408329008
LZ_AEN,10,28,12,0.9674308009176308
LZ_AEN,10,28,13,1.0010884308176626
LZ_AEN,10,28,14,1.1031664964249233
LZ_AEN,10,28,15,1.332741673504245
LZ_AEN,10,28,16,1.762554630854502
LZ_AEN,10,28,17,1.7145297141613223
LZ_AEN,10,28,18,1.2134831460674158
LZ_AEN,10,28,19,1.254676066243574
LZ_AEN,10,28,20,1.1065824946834342
LZ_AEN,10,28,21,0.9886300842278003
LZ_AEN,10,28,22,0.9152865922068353
LZ_AEN,10,28,23,0.8709790853832113
LZ_AEN,10,28,24,0.8193372293574909
LZ_AEN,10,29,1,0.8220569752827817
LZ_AEN,10,29,2,0.7463343108504398
LZ_AEN,10,29,3,0.7163803937997487
LZ_AEN,10,29,4,0.6559488898198576
LZ_AEN,10,29,5,0.6628613322161709
LZ_AEN,10,29,6,0.7586929199832425
LZ_AEN,10,29,7,0.8798701298701299
LZ_AEN,10,29,8,0.941767909509845
LZ_AEN,10,29,9,1.0138248847926268
LZ_AEN,10,29,10,1.0521575198994553
LZ_AEN,10,29,11,1.0190615835777126
LZ_AEN,10,29,12,1.0145580226225388
LZ_AEN,10,29,13,1.0311059907834101
LZ_AEN,10,29,14,1.1696690406367827
LZ_AEN,10,29,15,1.2629870129870129
LZ_AEN,10,29,16,1.4659614578969418
LZ_AEN,10,29,17,1.4151654796816087
LZ_AEN,10,29,18,1.1569962295768748
LZ_AEN,10,29,19,1.205802262253875
LZ_AEN,10,29,20,1.1758483452031838
LZ_AEN,10,29,21,0.9969627147046501
LZ_AEN,10,29,22,1.0261834939254293
LZ_AEN,10,29,23,0.9312945119396732
LZ_AEN,10,29,24,0.8785085881860074
LZ_AEN,10,30,1,0.6991732748439345
LZ_AEN,10,30,2,0.5919196376426004
LZ_AEN,10,30,3,0.5665857678680355
LZ_AEN,10,30,4,0.6031329898378996
LZ_AEN,10,30,5,0.6565002401007126
LZ_AEN,10,30,6,0.7122555190717835
LZ_AEN,10,30,7,0.8578214429403902
LZ_AEN,10,30,8,0.8748491259036223
LZ_AEN,10,30,9,0.8678926944491311
LZ_AEN,10,30,10,0.9049590530947035
LZ_AEN,10,30,11,0.9218829087227939
LZ_AEN,10,30,12,0.9517851812435919
LZ_AEN,10,30,13,0.9956003166733722
LZ_AEN,10,30,14,1.104203709231548
LZ_AEN,10,30,15,1.3742586079350043
LZ_AEN,10,30,16,1.5658200412713659
LZ_AEN,10,30,17,1.6580187148771592
LZ_AEN,10,30,18,1.4072757005100518
LZ_AEN,10,30,19,1.4636539434919729
LZ_AEN,10,30,20,1.3005411999844259
LZ_AEN,10,30,21,1.0858262709114743
LZ_AEN,10,30,22,0.9952888346679473
LZ_AEN,10,30,23,0.9547961739627
LZ_AEN,10,30,24,0.8859586507637798
LZ_AEN,10,31,1,0.7867745276080986
LZ_AEN,10,31,2,0.7566074832280238
LZ_AEN,10,31,3,0.6926713593180147
LZ_AEN,10,31,4,0.6492668357622056
LZ_AEN,10,31,5,0.7116720947335244
LZ_AEN,10,31,6,0.8831289678668447
LZ_AEN,10,31,7,1.5215896981794714
LZ_AEN,10,31,8,1.4040733014152995
LZ_AEN,10,31,9,1.0501733479415871
LZ_AEN,10,31,10,1.0255894580437948
LZ_AEN,10,31,11,1.0286511879211755
LZ_AEN,10,31,12,0.9276141019676116
LZ_AEN,10,31,13,0.9524681445016434
LZ_AEN,10,31,14,1.028741238799922
LZ_AEN,10,31,15,1.0680034219333923
LZ_AEN,10,31,16,1.1381530564769096
LZ_AEN,10,31,17,1.143195905686713
LZ_AEN,10,31,18,1.0948385837998469
LZ_AEN,10,31,19,1.3114109471851596
LZ_AEN,10,31,20,1.323747917573429
LZ_AEN,10,31,21,1.0205466088339912
LZ_AEN,10,31,22,0.9159074877305677
LZ_AEN,10,31,23,0.8117186210208768
LZ_AEN,10,31,24,0.7534557024718966
LZ_AEN,11,1,1,0.7775465498357065
LZ_AEN,11,1,2,0.6759036144578313
LZ_AEN,11,1,3,0.6250821467688937
LZ_AEN,11,1,4,0.6345016429353779
LZ_AEN,11,1,5,0.7136911281489594
LZ_AEN,11,1,6,0.8416210295728369
LZ_AEN,11,1,7,1.2509309967141293
LZ_AEN,11,1,8,1.2404162102957283
LZ_AEN,11,1,9,1.015553121577218
LZ_AEN,11,1,10,1.0193866374589267
LZ_AEN,11,1,11,1.0013143483023002
LZ_AEN,11,1,12,1.0182913472070099
LZ_AEN,11,1,13,1.0566265060240965
LZ_AEN,11,1,14,1.0848849945235488
LZ_AEN,11,1,15,1.1289156626506025
LZ_AEN,11,1,16,1.2220153340635267
LZ_AEN,11,1,17,1.1950711938663747
LZ_AEN,11,1,18,1.2073384446878423
LZ_AEN,11,1,19,1.2773274917853232
LZ_AEN,11,1,20,1.3041621029572836
LZ_AEN,11,1,21,1.0527929901423878
LZ_AEN,11,1,22,0.9628696604600219
LZ_AEN,11,1,23,0.8865279299014239
LZ_AEN,11,1,24,0.8072289156626506
LZ_AEN,11,2,1,0.6876020717651999
LZ_AEN,11,2,2,0.6300813180566809
LZ_AEN,11,2,3,0.6009646179493597
LZ_AEN,11,2,4,0.6218349799143976
LZ_AEN,11,2,5,0.6391421093488193
LZ_AEN,11,2,6,0.7539800034783938
LZ_AEN,11,2,7,0.9622763965538451
LZ_AEN,11,2,8,1.0042207337713847
LZ_AEN,11,2,9,1.0269236153235968
LZ_AEN,11,2,10,1.2359326549051715
LZ_AEN,11,2,11,1.1304609719989311
LZ_AEN,11,2,12,1.0641848469294692
LZ_AEN,11,2,13,1.0290615548419664
LZ_AEN,11,2,14,1.0877021816315364
LZ_AEN,11,2,15,1.1811606805774133
LZ_AEN,11,2,16,1.3611548266953988
LZ_AEN,11,2,17,1.5918486813918666
LZ_AEN,11,2,18,1.2717685934987975
LZ_AEN,11,2,19,1.302310586618365
LZ_AEN,11,2,20,1.2038635621296254
LZ_AEN,11,2,21,1.0490156570134175
LZ_AEN,11,2,22,0.9597312304605479
LZ_AEN,11,2,23,0.8451987562621691
LZ_AEN,11,2,24,0.7595793688836477
LZ_AEN,11,3,1,0.7666681536334032
LZ_AEN,11,3,2,0.7193469242093053
LZ_AEN,11,3,3,0.6650666904581345
LZ_AEN,11,3,4,0.6372306731498416
LZ_AEN,11,3,5,0.6645313824329749
LZ_AEN,11,3,6,0.7151715216130615
LZ_AEN,11,3,7,0.8941785252263906
LZ_AEN,11,3,8,0.940964446625329
LZ_AEN,11,3,9,0.9303653477271714
LZ_AEN,11,3,10,0.9595931659008787
LZ_AEN,11,3,11,0.9449257260115091
LZ_AEN,11,3,12,0.9872150599991079
LZ_AEN,11,3,13,1.0778962394611233
LZ_AEN,11,3,14,1.2249988847749476
LZ_AEN,11,3,15,1.30647276620422
LZ_AEN,11,3,16,1.4475799616362583
LZ_AEN,11,3,17,1.441798634964536
LZ_AEN,11,3,18,1.3730650845340588
LZ_AEN,11,3,19,1.3200695900432706
LZ_AEN,11,3,20,1.2571173662845163
LZ_AEN,11,3,21,1.017727617433198
LZ_AEN,11,3,22,0.9721193736896105
LZ_AEN,11,3,23,0.9048846857295801
LZ_AEN,11,3,24,0.8310121782575725
LZ_AEN,11,4,1,0.6922178538885063
LZ_AEN,11,4,2,0.6565905036512901
LZ_AEN,11,4,3,0.6268154847210518
LZ_AEN,11,4,4,0.6425243740187292
LZ_AEN,11,4,5,0.7020744118792058
LZ_AEN,11,4,6,0.7511518568745642
LZ_AEN,11,4,7,0.9322661099536691
LZ_AEN,11,4,8,0.9172759280094802
LZ_AEN,11,4,9,0.9551620727862317
LZ_AEN,11,4,10,1.0062929673629857
LZ_AEN,11,4,11,1.0629681758095084
LZ_AEN,11,4,12,1.0990062159630036
LZ_AEN,11,4,13,1.1521905601211535
LZ_AEN,11,4,14,1.2631795099955938
LZ_AEN,11,4,15,1.3534286190979368
LZ_AEN,11,4,16,1.4429590208467913
LZ_AEN,11,4,17,1.5071293202654084
LZ_AEN,11,4,18,1.320984115711884
LZ_AEN,11,4,19,1.2995255675862984
LZ_AEN,11,4,20,1.0418176451211323
LZ_AEN,11,4,21,0.9717950143955372
LZ_AEN,11,4,22,0.9333955072234367
LZ_AEN,11,4,23,0.8694305527629593
LZ_AEN,11,4,24,0.7998186119536435
LZ_AEN,11,5,1,0.57343503269778
LZ_AEN,11,5,2,0.47347846736513943
LZ_AEN,11,5,3,0.5003673679809375
LZ_AEN,11,5,4,0.5065050518171522
LZ_AEN,11,5,5,0.560867394366483
LZ_AEN,11,5,6,0.6527378048037931
LZ_AEN,11,5,7,0.8114407725687749
LZ_AEN,11,5,8,0.8363812021254572
LZ_AEN,11,5,9,0.8711614105306743
LZ_AEN,11,5,10,0.9202628812203925
LZ_AEN,11,5,11,0.9982017235850245
LZ_AEN,11,5,12,1.0607476445826416
LZ_AEN,11,5,13,1.1824296622244233
LZ_AEN,11,5,14,1.3204788367627778
LZ_AEN,11,5,15,1.525360568628804
LZ_AEN,11,5,16,1.7190385919049145
LZ_AEN,11,5,17,1.6037865287582151
LZ_AEN,11,5,18,1.6576617535427671
LZ_AEN,11,5,19,1.484637523493284
LZ_AEN,11,5,20,1.1228064478154798
LZ_AEN,11,5,21,0.9971300645025106
LZ_AEN,11,5,22,0.9212371167499503
LZ_AEN,11,5,23,0.8815857306969439
LZ_AEN,11,5,24,0.8182604212756803
LZ_AEN,11,6,1,0.6181929954616957
LZ_AEN,11,6,2,0.574191332019455
LZ_AEN,11,6,3,0.5633427956678178
LZ_AEN,11,6,4,0.5544903900048819
LZ_AEN,11,6,5,0.5779232285244182
LZ_AEN,11,6,6,0.6560326902562064
LZ_AEN,11,6,7,0.8770824669571664
LZ_AEN,11,6,8,0.8327336503516735
LZ_AEN,11,6,9,0.8675357549677257
LZ_AEN,11,6,10,0.9034661073643482
LZ_AEN,11,6,11,0.9338420091489323
LZ_AEN,11,6,12,0.9599652846836748
LZ_AEN,11,6,13,1.038161534706276
LZ_AEN,11,6,14,1.3153633355633103
LZ_AEN,11,6,15,1.502999620301228
LZ_AEN,11,6,16,1.6673766431012351
LZ_AEN,11,6,17,1.6990543692480156
LZ_AEN,11,6,18,1.945880268320466
LZ_AEN,11,6,19,1.6116585603992262
LZ_AEN,11,6,20,1.06489232827671
LZ_AEN,11,6,21,0.9492035366228507
LZ_AEN,11,6,22,0.8805539985896904
LZ_AEN,11,6,23,0.7400437557632851
LZ_AEN,11,6,24,0.6660133436997125
LZ_AEN,11,7,1,0.742040835881916
LZ_AEN,11,7,2,0.6407576277818148
LZ_AEN,11,7,3,0.5893973633147812
LZ_AEN,11,7,4,0.5901639344262295
LZ_AEN,11,7,5,0.6315587744444355
LZ_AEN,11,7,6,0.7380163375468128
LZ_AEN,11,7,7,1.0017167998850143
LZ_AEN,11,7,8,0.8956425223383613
LZ_AEN,11,7,9,0.9232390823504987
LZ_AEN,11,7,10,0.9879185198789456
LZ_AEN,11,7,11,1.0141735804460486
LZ_AEN,11,7,12,1.0616051679669096
LZ_AEN,11,7,13,1.1549352007857354
LZ_AEN,11,7,14,1.2944511430693189
LZ_AEN,11,7,15,1.3758993236606964
LZ_AEN,11,7,16,1.280461220285388
LZ_AEN,11,7,17,1.1782197982959763
LZ_AEN,11,7,18,1.8029752541263087
LZ_AEN,11,7,19,1.415856842844937
LZ_AEN,11,7,20,1.0784697324187713
LZ_AEN,11,7,21,0.9843731284884975
LZ_AEN,11,7,22,0.9495899643065325
LZ_AEN,11,7,23,0.8551100748205346
LZ_AEN,11,7,24,0.8134277706355354
LZ_AEN,11,8,1,0.7041926059623415
LZ_AEN,11,8,2,0.6858375269590223
LZ_AEN,11,8,3,0.6660140416354374
LZ_AEN,11,8,4,0.6671153463756366
LZ_AEN,11,8,5,0.7022653226669929
LZ_AEN,11,8,6,0.8625051623659696
LZ_AEN,11,8,7,1.2334613090230508
LZ_AEN,11,8,8,1.1526989614084462
LZ_AEN,11,8,9,1.1181914128822061
LZ_AEN,11,8,10,1.19977973905196
LZ_AEN,11,8,11,1.0844180675160988
LZ_AEN,11,8,12,1.0278844241858758
LZ_AEN,11,8,13,1.03100478761644
LZ_AEN,11,8,14,1.0165042752038178
LZ_AEN,11,8,15,0.9606130596387108
LZ_AEN,11,8,16,0.9606130596387108
LZ_AEN,11,8,17,1.067347844043012
LZ_AEN,11,8,18,1.7000474172874251
LZ_AEN,11,8,19,1.5547669669761535
LZ_AEN,11,8,20,1.159123239059608
LZ_AEN,11,8,21,0.9828227052327271
LZ_AEN,11,8,22,0.9509766431619683
LZ_AEN,11,8,23,0.7890848463526927
LZ_AEN,11,8,24,0.7227312357556939
LZ_AEN,11,9,1,0.7217219343978295
LZ_AEN,11,9,2,0.6684753297269027
LZ_AEN,11,9,3,0.6404301567326393
LZ_AEN,11,9,4,0.6607285861375783
LZ_AEN,11,9,5,0.7039730661741872
LZ_AEN,11,9,6,0.8317453053753248
LZ_AEN,11,9,7,1.2948828999624105
LZ_AEN,11,9,8,1.1706408223969142
LZ_AEN,11,9,9,1.3363622991811985
LZ_AEN,11,9,10,1.4072597120303332
LZ_AEN,11,9,11,1.148283132037851
LZ_AEN,11,9,12,1.0469871051040254
LZ_AEN,11,9,13,0.977560592936408
LZ_AEN,11,9,14,0.9617729256214554
LZ_AEN,11,9,15,0.9108797620409563
LZ_AEN,11,9,16,0.9217644270841845
LZ_AEN,11,9,17,0.9768741726183666
LZ_AEN,11,9,18,1.5649402650889894
LZ_AEN,11,9,19,1.3771552780819454
LZ_AEN,11,9,20,1.069638975599392
LZ_AEN,11,9,21,0.9964861817052642
LZ_AEN,11,9,22,0.9388268749897855
LZ_AEN,11,9,23,0.8545932959615604
LZ_AEN,11,9,24,0.8180168990144965
LZ_AEN,11,10,1,0.8227467870026199
LZ_AEN,11,10,2,0.7647002345453797
LZ_AEN,11,10,3,0.7462657906648197
LZ_AEN,11,10,4,0.7426447391882811
LZ_AEN,11,10,5,0.7605305389057293
LZ_AEN,11,10,6,0.8283429574663612
LZ_AEN,11,10,7,1.3001769377426036
LZ_AEN,11,10,8,1.1927524106052918
LZ_AEN,11,10,9,1.2318158750188597
LZ_AEN,11,10,10,1.2517865225561333
LZ_AEN,11,10,11,1.1326210103282264
LZ_AEN,11,10,12,1.0588832348059858
LZ_AEN,11,10,13,1.0191613973966835
LZ_AEN,11,10,14,0.9973253597048295
LZ_AEN,11,10,15,0.9611148449394435
LZ_AEN,11,10,16,0.9693445073861222
LZ_AEN,11,10,17,1.0058842086493753
LZ_AEN,11,10,18,1.4803516809085548
LZ_AEN,11,10,19,1.2036155650349076
LZ_AEN,11,10,20,1.038254214272978
LZ_AEN,11,10,21,0.9831703402965422
LZ_AEN,11,10,22,0.9567256916345482
LZ_AEN,11,10,23,0.8060680044440177
LZ_AEN,11,10,24,0.7457171465017076
LZ_AEN,11,11,1,0.6954383707026128
LZ_AEN,11,11,2,0.649337053453517
LZ_AEN,11,11,3,0.645764201366712
LZ_AEN,11,11,4,0.6941705844782627
LZ_AEN,11,11,5,0.7368143029336766
LZ_AEN,11,11,6,0.8512608230045573
LZ_AEN,11,11,7,0.9818428041126217
LZ_AEN,11,11,8,0.9772326723877119
LZ_AEN,11,11,9,1.0211441770674758
LZ_AEN,11,11,10,1.1312110719996926
LZ_AEN,11,11,11,1.1032045217708668
LZ_AEN,11,11,12,1.0734691721451999
LZ_AEN,11,11,13,1.1559905300210818
LZ_AEN,11,11,14,1.1143840912037726
LZ_AEN,11,11,15,1.1112722522894587
LZ_AEN,11,11,16,1.0704725865240088
LZ_AEN,11,11,17,1.093869005027925
LZ_AEN,11,11,18,1.4899945734907822
LZ_AEN,11,11,19,1.3241450846871592
LZ_AEN,11,11,20,1.1473465330368762
LZ_AEN,11,11,21,1.0602150434360849
LZ_AEN,11,11,22,1.0134222064282525
LZ_AEN,11,11,23,0.9599446784193012
LZ_AEN,11,11,24,0.8980536600123897
LZ_AEN,11,12,1,0.5861306041562038
LZ_AEN,11,12,2,0.5565675349178125
LZ_AEN,11,12,3,0.5433740990593569
LZ_AEN,11,12,4,0.541663838855483
LZ_AEN,11,12,5,0.5638972215058433
LZ_AEN,11,12,6,0.7275121143431107
LZ_AEN,11,12,7,2.195404015039431
LZ_AEN,11,12,8,2.0464484953782254
LZ_AEN,11,12,9,1.3445088431311334
LZ_AEN,11,12,10,1.063944728733729
LZ_AEN,11,12,11,0.9269610304996402
LZ_AEN,11,12,12,0.878096453246101
LZ_AEN,11,12,13,0.8385161456707342
LZ_AEN,11,12,14,0.801623389844312
LZ_AEN,11,12,15,0.7929092069007642
LZ_AEN,11,12,16,0.769372768856976
LZ_AEN,11,12,17,0.8504879670978513
LZ_AEN,11,12,18,1.6280048321637506
LZ_AEN,11,12,19,1.7619752148005374
LZ_AEN,11,12,20,1.3307453205380533
LZ_AEN,11,12,21,0.9875531062940289
LZ_AEN,11,12,22,0.8503250851736728
LZ_AEN,11,12,23,0.7413570778982802
LZ_AEN,11,12,24,0.6726209058949683
LZ_AEN,11,13,1,0.6454601355754963
LZ_AEN,11,13,2,0.6216000265112324
LZ_AEN,11,13,3,0.6238092958690346
LZ_AEN,11,13,4,0.6270790145185818
LZ_AEN,11,13,5,0.6903524889260374
LZ_AEN,11,13,6,0.8446478608749444
LZ_AEN,11,13,7,1.9967376455816452
LZ_AEN,11,13,8,1.5198005766193023
LZ_AEN,11,13,9,1.1148856887213117
LZ_AEN,11,13,10,0.9724320005302246
LZ_AEN,11,13,11,0.9121631324493801
LZ_AEN,11,13,12,0.8318340985996914
LZ_AEN,11,13,13,0.8275923014327112
LZ_AEN,11,13,14,0.854280275274962
LZ_AEN,11,13,15,0.8499501073336697
LZ_AEN,11,13,16,0.8778752720162898
LZ_AEN,11,13,17,0.89607965152458
LZ_AEN,11,13,18,1.5146750717092012
LZ_AEN,11,13,19,1.5475489997532983
LZ_AEN,11,13,20,1.3214081882886632
LZ_AEN,11,13,21,1.2052006200682663
LZ_AEN,11,13,22,1.0141430060055305
LZ_AEN,11,13,23,0.8833542600236391
LZ_AEN,11,13,24,0.8070902817923066
LZ_AEN,11,14,1,0.6851298041372679
LZ_AEN,11,14,2,0.6616131629081081
LZ_AEN,11,14,3,0.6067118592207016
LZ_AEN,11,14,4,0.6550564785505357
LZ_AEN,11,14,5,0.7296278353106594
LZ_AEN,11,14,6,0.9126030401159805
LZ_AEN,11,14,7,1.6942472379967144
LZ_AEN,11,14,8,1.6327018274936345
LZ_AEN,11,14,9,1.3046053422407102
LZ_AEN,11,14,10,1.0675156358708915
LZ_AEN,11,14,11,0.9536915954234343
LZ_AEN,11,14,12,0.8721264420152334
LZ_AEN,11,14,13,0.8570897792218674
LZ_AEN,11,14,14,0.8431896083838137
LZ_AEN,11,14,15,0.8268416087189331
LZ_AEN,11,14,16,0.8052482615679946
LZ_AEN,11,14,17,0.8389933303949674
LZ_AEN,11,14,18,1.512321102688605
LZ_AEN,11,14,19,1.445355499783265
LZ_AEN,11,14,20,1.3173690211234514
LZ_AEN,11,14,21,1.17871700257532
LZ_AEN,11,14,22,1.0096419686080522
LZ_AEN,11,14,23,0.8521941215682132
LZ_AEN,11,14,24,0.7374084340816452
LZ_AEN,11,15,1,0.7345200220860831
LZ_AEN,11,15,2,0.7083773114325529
LZ_AEN,11,15,3,0.6665489743869045
LZ_AEN,11,15,4,0.6846685772881445
LZ_AEN,11,15,5,0.7517381522061668
LZ_AEN,11,15,6,0.9460956838234466
LZ_AEN,11,15,7,2.3083112034286013
LZ_AEN,11,15,8,1.725779492245456
LZ_AEN,11,15,9,1.0833899883935378
LZ_AEN,11,15,10,0.9671901469025019
LZ_AEN,11,15,11,0.9442025909830184
LZ_AEN,11,15,12,0.9218460660103442
LZ_AEN,11,15,13,0.9086845634054636
