SettlementPoint,Month,Day,Time,NormalAvgPrice
LZ_LCRA,10,23,24,0.8588042343819889
LZ_LCRA,10,24,1,0.7463684543549379
LZ_LCRA,10,24,2,0.6974721660032579
LZ_LCRA,10,24,3,0.6571919637047375
LZ_LCRA,10,24,4,0.7007031982731928
LZ_LCRA,10,24,5,0.7290285811729544
LZ_LCRA,10,24,6,0.8262826524979918
LZ_LCRA,10,24,7,1.0344688317574573
LZ_LCRA,10,24,8,0.9291371797575828
LZ_LCRA,10,24,9,0.9096432850623097
LZ_LCRA,10,24,10,0.9164284528291727
LZ_LCRA,10,24,11,0.9581087691113317
LZ_LCRA,10,24,12,1.0006506939988062
LZ_LCRA,10,24,13,1.0199291865427507
LZ_LCRA,10,24,14,1.17092609462437
LZ_LCRA,10,24,15,1.3724348071926369
LZ_LCRA,10,24,16,1.342493908157908
LZ_LCRA,10,24,17,1.333770121029084
LZ_LCRA,10,24,18,1.2190684754463985
LZ_LCRA,10,24,19,1.3040446241456838
LZ_LCRA,10,24,20,1.258702471290932
LZ_LCRA,10,24,21,1.119983485835065
LZ_LCRA,10,24,22,0.9931116187022918
LZ_LCRA,10,24,23,0.9194440829477786
LZ_LCRA,10,24,24,0.8406068955613695
LZ_LCRA,10,25,1,0.7800686980216036
LZ_LCRA,10,25,2,0.7157375274037651
LZ_LCRA,10,25,3,0.6841044848979737
LZ_LCRA,10,25,4,0.6541755793621913
LZ_LCRA,10,25,5,0.7002937861130588
LZ_LCRA,10,25,6,0.7974295934035699
LZ_LCRA,10,25,7,1.091712746411993
LZ_LCRA,10,25,8,1.0225886905660042
LZ_LCRA,10,25,9,0.9471806296431077
LZ_LCRA,10,25,10,0.9784941464670224
LZ_LCRA,10,25,11,0.9732752269963698
LZ_LCRA,10,25,12,0.999156807228381
LZ_LCRA,10,25,13,1.0164111940497218
LZ_LCRA,10,25,14,1.0880914553507237
LZ_LCRA,10,25,15,1.1211091091446475
LZ_LCRA,10,25,16,1.2685169570504231
LZ_LCRA,10,25,17,1.2834281555380014
LZ_LCRA,10,25,18,1.198008289916302
LZ_LCRA,10,25,19,1.3374279957751602
LZ_LCRA,10,25,20,1.3920668873760726
LZ_LCRA,10,25,21,1.1603042594548536
LZ_LCRA,10,25,22,1.0236537761722597
LZ_LCRA,10,25,23,0.9202339638048409
LZ_LCRA,10,25,24,0.8465300398519532
LZ_LCRA,10,26,1,0.7575996219877147
LZ_LCRA,10,26,2,0.6587914107208485
LZ_LCRA,10,26,3,0.6001995064839607
LZ_LCRA,10,26,4,0.5915892266498661
LZ_LCRA,10,26,5,0.6251903186853572
LZ_LCRA,10,26,6,0.7605397175408202
LZ_LCRA,10,26,7,0.9790518191841235
LZ_LCRA,10,26,8,0.9732766314905235
LZ_LCRA,10,26,9,0.9976374232162546
LZ_LCRA,10,26,10,1.0305034913634694
LZ_LCRA,10,26,11,1.0591694230062478
LZ_LCRA,10,26,12,1.071559825694335
LZ_LCRA,10,26,13,1.0806951225914843
LZ_LCRA,10,26,14,1.159132671811834
LZ_LCRA,10,26,15,1.245130466740169
LZ_LCRA,10,26,16,1.4340316060271958
LZ_LCRA,10,26,17,1.5648658581403896
LZ_LCRA,10,26,18,1.2640310810101327
LZ_LCRA,10,26,19,1.3014122958996168
LZ_LCRA,10,26,20,1.2643460912479656
LZ_LCRA,10,26,21,1.0581193888801386
LZ_LCRA,10,26,22,0.933165327873156
LZ_LCRA,10,26,23,0.8501076284979261
LZ_LCRA,10,26,24,0.7398540452564708
LZ_LCRA,10,27,1,0.6858419131666394
LZ_LCRA,10,27,2,0.5637086669935174
LZ_LCRA,10,27,3,0.5407201612463911
LZ_LCRA,10,27,4,0.541809663888435
LZ_LCRA,10,27,5,0.5598954077463638
LZ_LCRA,10,27,6,0.672332080405295
LZ_LCRA,10,27,7,0.8353216756550635
LZ_LCRA,10,27,8,0.8494852100016342
LZ_LCRA,10,27,9,0.9384975758566215
LZ_LCRA,10,27,10,0.9491747017486518
LZ_LCRA,10,27,11,0.9657351419077191
LZ_LCRA,10,27,12,1.027618891975813
LZ_LCRA,10,27,13,1.087214686495615
LZ_LCRA,10,27,14,1.2179550035408837
LZ_LCRA,10,27,15,1.3157923407964265
LZ_LCRA,10,27,16,1.5750939696028763
LZ_LCRA,10,27,17,1.591981260554557
LZ_LCRA,10,27,18,1.3348586370321949
LZ_LCRA,10,27,19,1.4016451489894863
LZ_LCRA,10,27,20,1.2921501334640737
LZ_LCRA,10,27,21,1.1657678269869804
LZ_LCRA,10,27,22,1.0921174483848124
LZ_LCRA,10,27,23,0.9645366890014708
LZ_LCRA,10,27,24,0.830745764558479
LZ_LCRA,10,28,1,0.732842128256614
LZ_LCRA,10,28,2,0.675476992615121
LZ_LCRA,10,28,3,0.6438203096776361
LZ_LCRA,10,28,4,0.6320246666722676
LZ_LCRA,10,28,5,0.6818284926949347
LZ_LCRA,10,28,6,0.7305233266401742
LZ_LCRA,10,28,7,0.8612835743150714
LZ_LCRA,10,28,8,0.8898149159434414
LZ_LCRA,10,28,9,1.0170465524628864
LZ_LCRA,10,28,10,1.042150100397389
LZ_LCRA,10,28,11,1.021180068387845
LZ_LCRA,10,28,12,0.9729893217505272
LZ_LCRA,10,28,13,1.0070656237660363
LZ_LCRA,10,28,14,1.111109244121082
LZ_LCRA,10,28,15,1.3403681517638855
LZ_LCRA,10,28,16,1.7765044905777683
LZ_LCRA,10,28,17,1.722063061322221
LZ_LCRA,10,28,18,1.2167659438614769
LZ_LCRA,10,28,19,1.2666705873457282
LZ_LCRA,10,28,20,1.1107059742747445
LZ_LCRA,10,28,21,0.9910356473741252
LZ_LCRA,10,28,22,0.9167331781864619
LZ_LCRA,10,28,23,0.8552345266200105
LZ_LCRA,10,28,24,0.7847631209725525
LZ_LCRA,10,29,1,0.8287994439023085
LZ_LCRA,10,29,2,0.7478444530592057
LZ_LCRA,10,29,3,0.7153341264854893
LZ_LCRA,10,29,4,0.6555536246607937
LZ_LCRA,10,29,5,0.6646436830777868
LZ_LCRA,10,29,6,0.7598219417968906
LZ_LCRA,10,29,7,0.8789551779913644
LZ_LCRA,10,29,8,0.9555255524215647
LZ_LCRA,10,29,9,1.02974320584972
LZ_LCRA,10,29,10,1.0746587886160386
LZ_LCRA,10,29,11,1.0409721015412996
LZ_LCRA,10,29,12,1.0296362639859906
LZ_LCRA,10,29,13,1.051238520459315
LZ_LCRA,10,29,14,1.1894074083976098
LZ_LCRA,10,29,15,1.2760303180183672
LZ_LCRA,10,29,16,1.4769740799657787
LZ_LCRA,10,29,17,1.4155894501851431
LZ_LCRA,10,29,18,1.1570040236876227
LZ_LCRA,10,29,19,1.1999946529068135
LZ_LCRA,10,29,20,1.1701578729263304
LZ_LCRA,10,29,21,0.981191599716604
LZ_LCRA,10,29,22,0.991885786089537
LZ_LCRA,10,29,23,0.8856925154063121
LZ_LCRA,10,29,24,0.8233454088521128
LZ_LCRA,10,30,1,0.670479355791074
LZ_LCRA,10,30,2,0.5630287012401551
LZ_LCRA,10,30,3,0.5414961416411064
LZ_LCRA,10,30,4,0.5802123202305292
LZ_LCRA,10,30,5,0.6423703494179314
LZ_LCRA,10,30,6,0.70590731099345
LZ_LCRA,10,30,7,0.840194111251558
LZ_LCRA,10,30,8,0.8593930929630251
LZ_LCRA,10,30,9,0.8513316420786522
LZ_LCRA,10,30,10,0.8907903227232147
LZ_LCRA,10,30,11,0.9194296877071714
LZ_LCRA,10,30,12,0.9578276511301057
LZ_LCRA,10,30,13,1.005984212992018
LZ_LCRA,10,30,14,1.1272241914241012
LZ_LCRA,10,30,15,1.4015256649371082
LZ_LCRA,10,30,16,1.5926669082744782
LZ_LCRA,10,30,17,1.6913136098858845
LZ_LCRA,10,30,18,1.4380143373611123
LZ_LCRA,10,30,19,1.4820341020586754
LZ_LCRA,10,30,20,1.3099857687106098
LZ_LCRA,10,30,21,1.1066462773245176
LZ_LCRA,10,30,22,1.008211719157437
LZ_LCRA,10,30,23,0.944886901026244
LZ_LCRA,10,30,24,0.8690456196798402
LZ_LCRA,10,31,1,0.7786319806018684
LZ_LCRA,10,31,2,0.7530986259656773
LZ_LCRA,10,31,3,0.688227664893517
LZ_LCRA,10,31,4,0.6460028946824308
LZ_LCRA,10,31,5,0.706182214620026
LZ_LCRA,10,31,6,0.8787804740512397
LZ_LCRA,10,31,7,1.5211744140147743
LZ_LCRA,10,31,8,1.4194018909418995
LZ_LCRA,10,31,9,1.0606717918836113
LZ_LCRA,10,31,10,1.0276498562057104
LZ_LCRA,10,31,11,1.0206123945038628
LZ_LCRA,10,31,12,0.9398620326685589
LZ_LCRA,10,31,13,0.9627788951335503
LZ_LCRA,10,31,14,1.0382060487584819
LZ_LCRA,10,31,15,1.0793481325538994
LZ_LCRA,10,31,16,1.1493618541004869
LZ_LCRA,10,31,17,1.1425048401345839
LZ_LCRA,10,31,18,1.0788970132140374
LZ_LCRA,10,31,19,1.3077047423920602
LZ_LCRA,10,31,20,1.316005338245522
LZ_LCRA,10,31,21,1.0178154545967182
LZ_LCRA,10,31,22,0.9162233792597885
LZ_LCRA,10,31,23,0.8017292908028045
LZ_LCRA,10,31,24,0.7491287757748915
LZ_LCRA,11,1,1,0.7778914298239206
LZ_LCRA,11,1,2,0.6742164097318623
LZ_LCRA,11,1,3,0.6242419814422444
LZ_LCRA,11,1,4,0.6328998319573318
LZ_LCRA,11,1,5,0.7146562431504346
LZ_LCRA,11,1,6,0.8477021991670928
LZ_LCRA,11,1,7,1.252210126397311
LZ_LCRA,11,1,8,1.2203185504493315
LZ_LCRA,11,1,9,1.0137356615766786
LZ_LCRA,11,1,10,1.0149411850661212
LZ_LCRA,11,1,11,0.9977350770804413
LZ_LCRA,11,1,12,1.0142836267991524
LZ_LCRA,11,1,13,1.0534083436837876
LZ_LCRA,11,1,14,1.0906699788120113
LZ_LCRA,11,1,15,1.141192372324103
LZ_LCRA,11,1,16,1.2412508219478335
LZ_LCRA,11,1,17,1.2037700007306202
LZ_LCRA,11,1,18,1.213742967779645
LZ_LCRA,11,1,19,1.2775261196756045
LZ_LCRA,11,1,20,1.2988967633520858
LZ_LCRA,11,1,21,1.0617374150653904
LZ_LCRA,11,1,22,0.9623365237086287
LZ_LCRA,11,1,23,0.8723606341784174
LZ_LCRA,11,1,24,0.7982757360999488
LZ_LCRA,11,2,1,0.6729726965947438
LZ_LCRA,11,2,2,0.6167297269659474
LZ_LCRA,11,2,3,0.5897331015441252
LZ_LCRA,11,2,4,0.6125370692299825
LZ_LCRA,11,2,5,0.639226914817466
LZ_LCRA,11,2,6,0.751917373964618
LZ_LCRA,11,2,7,0.9622660803763164
LZ_LCRA,11,2,8,1.001124859392576
LZ_LCRA,11,2,9,1.0251559464157889
LZ_LCRA,11,2,10,1.2354023928827078
LZ_LCRA,11,2,11,1.1360057265569077
LZ_LCRA,11,2,12,1.0748542795786888
LZ_LCRA,11,2,13,1.0435627364761222
LZ_LCRA,11,2,14,1.1103384804172205
LZ_LCRA,11,2,15,1.2137232845894261
LZ_LCRA,11,2,16,1.402188362818284
LZ_LCRA,11,2,17,1.602720114531138
LZ_LCRA,11,2,18,1.2752837713467635
LZ_LCRA,11,2,19,1.301666837099908
LZ_LCRA,11,2,20,1.1957255343082114
LZ_LCRA,11,2,21,1.0348706411698536
LZ_LCRA,11,2,22,0.9437570303712035
LZ_LCRA,11,2,23,0.822374475917783
LZ_LCRA,11,2,24,0.7358625626342162
LZ_LCRA,11,3,1,0.759770488253762
LZ_LCRA,11,3,2,0.7093212081844754
LZ_LCRA,11,3,3,0.6545415178088123
LZ_LCRA,11,3,4,0.6276929739092779
LZ_LCRA,11,3,5,0.6538919562628559
LZ_LCRA,11,3,6,0.6984951824185343
LZ_LCRA,11,3,7,0.8826458806971961
LZ_LCRA,11,3,8,0.932662119735845
LZ_LCRA,11,3,9,0.9221608747428818
LZ_LCRA,11,3,10,0.9514994045685828
LZ_LCRA,11,3,11,0.9392659954530692
LZ_LCRA,11,3,12,0.9897152755223557
LZ_LCRA,11,3,13,1.0942946844213488
LZ_LCRA,11,3,14,1.2493233733896287
LZ_LCRA,11,3,15,1.343726318068637
LZ_LCRA,11,3,16,1.4956154595647937
LZ_LCRA,11,3,17,1.4602143553101654
LZ_LCRA,11,3,18,1.3859478185558083
LZ_LCRA,11,3,19,1.3256468550395148
LZ_LCRA,11,3,20,1.2582007145177005
LZ_LCRA,11,3,21,1.0141820937533832
LZ_LCRA,11,3,22,0.9524737468875176
LZ_LCRA,11,3,23,0.8799393742557107
LZ_LCRA,11,3,24,0.8187723286781422
LZ_LCRA,11,4,1,0.6948086786703007
LZ_LCRA,11,4,2,0.6572096916110479
LZ_LCRA,11,4,3,0.6229070541021954
LZ_LCRA,11,4,4,0.6391827800072966
LZ_LCRA,11,4,5,0.7020194433118012
LZ_LCRA,11,4,6,0.7477562933236046
LZ_LCRA,11,4,7,0.9342060647681181
LZ_LCRA,11,4,8,0.918548404403717
LZ_LCRA,11,4,9,0.9557353477691697
LZ_LCRA,11,4,10,1.0084769405755736
LZ_LCRA,11,4,11,1.0659570358606778
LZ_LCRA,11,4,12,1.1032469901495805
LZ_LCRA,11,4,13,1.1588728888125845
LZ_LCRA,11,4,14,1.2715668390668926
LZ_LCRA,11,4,15,1.3652037684829494
LZ_LCRA,11,4,16,1.4572955340472562
LZ_LCRA,11,4,17,1.5129214327102602
LZ_LCRA,11,4,18,1.3236903663325965
LZ_LCRA,11,4,19,1.302264094254995
LZ_LCRA,11,4,20,1.043294632701676
LZ_LCRA,11,4,21,0.9657274073438205
LZ_LCRA,11,4,22,0.9206086228727172
LZ_LCRA,11,4,23,0.8447925832135115
LZ_LCRA,11,4,24,0.7837071056076571
LZ_LCRA,11,5,1,0.5794964028776978
LZ_LCRA,11,5,2,0.47697841726618706
LZ_LCRA,11,5,3,0.5028776978417265
LZ_LCRA,11,5,4,0.5096468279921518
LZ_LCRA,11,5,5,0.5640941792020928
LZ_LCRA,11,5,6,0.6529758011772401
LZ_LCRA,11,5,7,0.8115107913669064
LZ_LCRA,11,5,8,0.8336821451929366
LZ_LCRA,11,5,9,0.8662524525833879
LZ_LCRA,11,5,10,0.9160889470241987
LZ_LCRA,11,5,11,0.9935905820797907
LZ_LCRA,11,5,12,1.0558862001308043
LZ_LCRA,11,5,13,1.1888162197514716
LZ_LCRA,11,5,14,1.3308698495748854
LZ_LCRA,11,5,15,1.5323741007194243
LZ_LCRA,11,5,16,1.7278940483976455
LZ_LCRA,11,5,17,1.6089928057553955
LZ_LCRA,11,5,18,1.6478417266187049
LZ_LCRA,11,5,19,1.477141922825376
LZ_LCRA,11,5,20,1.1237737083060824
LZ_LCRA,11,5,21,0.9978090255068672
LZ_LCRA,11,5,22,0.9182472204054937
LZ_LCRA,11,5,23,0.8775343361674297
LZ_LCRA,11,5,24,0.8056245912361021
LZ_LCRA,11,6,1,0.6175753085527386
LZ_LCRA,11,6,2,0.5734256130396285
LZ_LCRA,11,6,3,0.5625833498979019
LZ_LCRA,11,6,4,0.5533891107537179
LZ_LCRA,11,6,5,0.5764614467193119
LZ_LCRA,11,6,6,0.653745098393538
LZ_LCRA,11,6,7,0.8673810513381159
LZ_LCRA,11,6,8,0.8281754278176331
LZ_LCRA,11,6,9,0.8627839317660239
LZ_LCRA,11,6,10,0.8993006740273587
LZ_LCRA,11,6,11,0.9300927013498618
LZ_LCRA,11,6,12,0.9634001337212453
LZ_LCRA,11,6,13,1.0414644283416756
LZ_LCRA,11,6,14,1.3287410325448599
LZ_LCRA,11,6,15,1.525202840672943
LZ_LCRA,11,6,16,1.6887041688501778
LZ_LCRA,11,6,17,1.7114295523952365
LZ_LCRA,11,6,18,1.9416324834203724
LZ_LCRA,11,6,19,1.603527349608775
LZ_LCRA,11,6,20,1.0586385731581704
LZ_LCRA,11,6,21,0.9407614882813204
LZ_LCRA,11,6,22,0.8727588138564123
LZ_LCRA,11,6,23,0.7367534650065957
LZ_LCRA,11,6,24,0.6620719564863838
LZ_LCRA,11,7,1,0.7350274166742331
LZ_LCRA,11,7,2,0.6343140699450878
LZ_LCRA,11,7,3,0.5843837465901869
LZ_LCRA,11,7,4,0.5858996577356868
LZ_LCRA,11,7,5,0.6238921808197763
LZ_LCRA,11,7,6,0.7242265497625467
LZ_LCRA,11,7,7,0.9658248885765831
LZ_LCRA,11,7,8,0.8887976534958727
LZ_LCRA,11,7,9,0.9211055097843379
LZ_LCRA,11,7,10,1.0286404566682326
LZ_LCRA,11,7,11,1.0329039567649507
LZ_LCRA,11,7,12,1.0737388132468526
LZ_LCRA,11,7,13,1.2692913510163315
LZ_LCRA,11,7,14,1.2967672405285162
LZ_LCRA,11,7,15,1.3772052756866013
LZ_LCRA,11,7,16,1.2848294402577047
LZ_LCRA,11,7,17,1.1801368267716226
LZ_LCRA,11,7,18,1.7911437628546503
LZ_LCRA,11,7,19,1.388953587064225
LZ_LCRA,11,7,20,1.0589586795782293
LZ_LCRA,11,7,21,0.9721727664983637
LZ_LCRA,11,7,22,0.9369278323654925
LZ_LCRA,11,7,23,0.8423728746649402
LZ_LCRA,11,7,24,0.8024854626489758
LZ_LCRA,11,8,1,0.7055680518343941
LZ_LCRA,11,8,2,0.6872356269336178
LZ_LCRA,11,8,3,0.6669686245307499
LZ_LCRA,11,8,4,0.6660473971488012
LZ_LCRA,11,8,5,0.6975533736114417
LZ_LCRA,11,8,6,0.8509377327058752
LZ_LCRA,11,8,7,1.2258772771589348
LZ_LCRA,11,8,8,1.1497838954099846
LZ_LCRA,11,8,9,1.1194755145438773
LZ_LCRA,11,8,10,1.203491451777585
LZ_LCRA,11,8,11,1.0876931698666525
LZ_LCRA,11,8,12,1.033156508855298
LZ_LCRA,11,8,13,1.0383153821942102
LZ_LCRA,11,8,14,1.0262473034906843
LZ_LCRA,11,8,15,0.9696839422390432
LZ_LCRA,11,8,16,0.9694075740244585
LZ_LCRA,11,8,17,1.0695449904422658
LZ_LCRA,11,8,18,1.6917419642103162
LZ_LCRA,11,8,19,1.5564136618020743
LZ_LCRA,11,8,20,1.157153714465573
LZ_LCRA,11,8,21,0.9816598982043744
LZ_LCRA,11,8,22,0.947574485072278
LZ_LCRA,11,8,23,0.7829511519180722
LZ_LCRA,11,8,24,0.7155173075594384
LZ_LCRA,11,9,1,0.7242914763359469
LZ_LCRA,11,9,2,0.6718938232113709
LZ_LCRA,11,9,3,0.6435734344227583
LZ_LCRA,11,9,4,0.6634075743060723
LZ_LCRA,11,9,5,0.7069242692739406
LZ_LCRA,11,9,6,0.8329351977863388
LZ_LCRA,11,9,7,1.2957317950636673
LZ_LCRA,11,9,8,1.1717930901211675
LZ_LCRA,11,9,9,1.3382617169030124
LZ_LCRA,11,9,10,1.402007261005604
LZ_LCRA,11,9,11,1.1516629182992966
LZ_LCRA,11,9,12,1.0477557078658153
LZ_LCRA,11,9,13,0.9762146560478913
LZ_LCRA,11,9,14,0.9594395128629989
LZ_LCRA,11,9,15,0.9139492716380845
LZ_LCRA,11,9,16,0.9208566835377461
LZ_LCRA,11,9,17,0.9741424324779928
LZ_LCRA,11,9,18,1.5648248272119136
LZ_LCRA,11,9,19,1.3778313193567884
LZ_LCRA,11,9,20,1.069464716693323
LZ_LCRA,11,9,21,0.9945686362384207
LZ_LCRA,11,9,22,0.9392106637282757
LZ_LCRA,11,9,23,0.8479341493398898
LZ_LCRA,11,9,24,0.8113248662716833
LZ_LCRA,11,10,1,0.8290509815519983
LZ_LCRA,11,10,2,0.7702687714887797
LZ_LCRA,11,10,3,0.7519686494879663
LZ_LCRA,11,10,4,0.7494177233908832
LZ_LCRA,11,10,5,0.7652778291249215
LZ_LCRA,11,10,6,0.8257236866427594
LZ_LCRA,11,10,7,1.2848903841177124
LZ_LCRA,11,10,8,1.1777514880402233
LZ_LCRA,11,10,9,1.2222263299937153
LZ_LCRA,11,10,10,1.2521719841768644
LZ_LCRA,11,10,11,1.1305039003290327
LZ_LCRA,11,10,12,1.057857961477319
LZ_LCRA,11,10,13,1.0174867832452217
LZ_LCRA,11,10,14,1.0036230544567268
LZ_LCRA,11,10,15,0.9639173352064772
LZ_LCRA,11,10,16,0.9726792118008061
LZ_LCRA,11,10,17,1.0020703168324152
LZ_LCRA,11,10,18,1.4728825464897042
LZ_LCRA,11,10,19,1.2027061998595143
LZ_LCRA,11,10,20,1.0418869459129727
LZ_LCRA,11,10,21,0.9867647602499169
LZ_LCRA,11,10,22,0.9624755074124738
LZ_LCRA,11,10,23,0.8085326629450258
LZ_LCRA,11,10,24,0.7478649857665719
LZ_LCRA,11,11,1,0.6883803573731497
LZ_LCRA,11,11,2,0.6397753163196584
LZ_LCRA,11,11,3,0.6374826257039277
LZ_LCRA,11,11,4,0.6836803416109017
LZ_LCRA,11,11,5,0.7271268287789989
LZ_LCRA,11,11,6,0.8358003639646352
LZ_LCRA,11,11,7,0.9655666528149941
LZ_LCRA,11,11,8,0.9769154713628613
LZ_LCRA,11,11,9,1.0338888331637697
LZ_LCRA,11,11,10,1.1513892272199693
LZ_LCRA,11,11,11,1.1211257110923238
LZ_LCRA,11,11,12,1.0906329259031051
LZ_LCRA,11,11,13,1.189791795033459
LZ_LCRA,11,11,14,1.146001404273002
LZ_LCRA,11,11,15,1.134652585725135
LZ_LCRA,11,11,16,1.0720621319156862
LZ_LCRA,11,11,17,1.092925616518836
LZ_LCRA,11,11,18,1.4798171579233954
LZ_LCRA,11,11,19,1.3048848639431412
LZ_LCRA,11,11,20,1.134423316663562
LZ_LCRA,11,11,21,1.0498230329430982
LZ_LCRA,11,11,22,1.0068350838981472
LZ_LCRA,11,11,23,0.9487153767893732
LZ_LCRA,11,11,24,0.8883029790648688
LZ_LCRA,11,12,1,0.5898586141875931
LZ_LCRA,11,12,2,0.5605331409161147
LZ_LCRA,11,12,3,0.5469731727738711
LZ_LCRA,11,12,4,0.5451760685622485
LZ_LCRA,11,12,5,0.5678849308727527
LZ_LCRA,11,12,6,0.7301144292492324
LZ_LCRA,11,12,7,2.188137750760706
LZ_LCRA,11,12,8,2.0446144734961162
LZ_LCRA,11,12,9,1.3373722796675356
LZ_LCRA,11,12,10,1.0637223201704527
LZ_LCRA,11,12,11,0.933268891717664
LZ_LCRA,11,12,12,0.8835217796777465
LZ_LCRA,11,12,13,0.8429235618060897
LZ_LCRA,11,12,14,0.8011817321634003
LZ_LCRA,11,12,15,0.7906441665588857
LZ_LCRA,11,12,16,0.7679353042483816
LZ_LCRA,11,12,17,0.8476613820003677
LZ_LCRA,11,12,18,1.595501793700605
LZ_LCRA,11,12,19,1.7621423660510678
LZ_LCRA,11,12,20,1.3332062653587742
LZ_LCRA,11,12,21,0.9911029727098835
LZ_LCRA,11,12,22,0.852562575304793
LZ_LCRA,11,12,23,0.7468601730393526
LZ_LCRA,11,12,24,0.6770998550063647
LZ_LCRA,11,13,1,0.6512031892030333
LZ_LCRA,11,13,2,0.626794205093371
LZ_LCRA,11,13,3,0.6292885538345044
LZ_LCRA,11,13,4,0.639176864915426
LZ_LCRA,11,13,5,0.7180161019119629
LZ_LCRA,11,13,6,0.8479894881017338
LZ_LCRA,11,13,7,1.992628308631115
LZ_LCRA,11,13,8,1.512733427613777
LZ_LCRA,11,13,9,1.0968007750297875
LZ_LCRA,11,13,10,0.9598788459182879
LZ_LCRA,11,13,11,0.9098137033283966
LZ_LCRA,11,13,12,0.831776221284367
LZ_LCRA,11,13,13,0.8286582853579502
LZ_LCRA,11,13,14,0.8502165851920315
LZ_LCRA,11,13,15,0.848791243054241
LZ_LCRA,11,13,16,0.8794360990167367
LZ_LCRA,11,13,17,0.8939567720454773
LZ_LCRA,11,13,18,1.5036468714853624
LZ_LCRA,11,13,19,1.5374987472578865
LZ_LCRA,11,13,20,1.3133636960903312
LZ_LCRA,11,13,21,1.2027215126443438
LZ_LCRA,11,13,22,1.0192977962874292
LZ_LCRA,11,13,23,0.8931550170929703
LZ_LCRA,11,13,24,0.8131576896094785
LZ_LCRA,11,14,1,0.685223525803236
LZ_LCRA,11,14,2,0.6602473517587389
LZ_LCRA,11,14,3,0.6066143043368716
LZ_LCRA,11,14,4,0.6548139384578308
LZ_LCRA,11,14,5,0.7279021109248852
LZ_LCRA,11,14,6,0.9030858720299714
LZ_LCRA,11,14,7,1.699606734803422
LZ_LCRA,11,14,8,1.625028755463538
LZ_LCRA,11,14,9,1.3029675638371292
LZ_LCRA,11,14,10,1.0708205987709094
LZ_LCRA,11,14,11,0.9602243473879084
LZ_LCRA,11,14,12,0.8802129547471162
LZ_LCRA,11,14,13,0.8674181427804615
LZ_LCRA,11,14,14,0.8512055385761389
LZ_LCRA,11,14,15,0.8355187485622269
LZ_LCRA,11,14,16,0.8172028875962624
LZ_LCRA,11,14,17,0.8426172401327682
LZ_LCRA,11,14,18,1.5073340125099959
LZ_LCRA,11,14,19,1.4340705686461381
LZ_LCRA,11,14,20,1.2988486860122472
LZ_LCRA,11,14,21,1.1688849452824608
LZ_LCRA,11,14,22,1.0056196391600118
LZ_LCRA,11,14,23,0.8571647660674576
LZ_LCRA,11,14,24,0.7373667663522736
LZ_LCRA,11,15,1,0.7386816370880116
LZ_LCRA,11,15,2,0.7141434262948207
LZ_LCRA,11,15,3,0.6709525534226729
LZ_LCRA,11,15,4,0.6884281057587831
LZ_LCRA,11,15,5,0.7538935168417241
LZ_LCRA,11,15,6,0.9394241216950381
LZ_LCRA,11,15,7,2.3064107207533504
LZ_LCRA,11,15,8,1.7113364722926476
LZ_LCRA,11,15,9,1.0772365085114088
LZ_LCRA,11,15,10,0.9655921767475553
LZ_LCRA,11,15,11,0.941416153567548
LZ_LCRA,11,15,12,0.922763491488591
LZ_LCRA,11,15,13,0.91017747193046
LZ_LCRA,11,15,14,0.8908909815284317
LZ_LCRA,11,15,15,0.9243933357479175
LZ_LCRA,11,15,16,0.9891343716044911
LZ_LCRA,11,15,17,0.9420499818906193
LZ_LCRA,11,15,18,1.4281963056863454
LZ_LCRA,11,15,19,1.246106483158276
LZ_LCRA,11,15,20,0.9725642883013401
LZ_LCRA,11,15,21,0.8764940239043825
LZ_LCRA,11,15,22,0.8528612821441507
LZ_LCRA,11,15,23,0.7918326693227092
LZ_LCRA,11,15,24,0.7450199203187251
LZ_LCRA,11,16,1,0.7962632873183362
LZ_LCRA,11,16,2,0.7219453805019581
LZ_LCRA,11,16,3,0.7095590626992284
LZ_LCRA,11,16,4,0.7344357850089124
LZ_LCRA,11,16,5,0.7881445243888159
LZ_LCRA,11,16,6,0.9014949452894261
LZ_LCRA,11,16,7,1.453778997905255
LZ_LCRA,11,16,8,1.431920790018085
LZ_LCRA,11,16,9,1.3058717912020714
LZ_LCRA,11,16,10,1.2219779075970283
LZ_LCRA,11,16,11,1.1462027869215057
LZ_LCRA,11,16,12,1.099363770020427
LZ_LCRA,11,16,13,1.0106818980210515
LZ_LCRA,11,16,14,1.0542942270911668
LZ_LCRA,11,16,15,1.0402425220208433
LZ_LCRA,11,16,16,1.026398990358969
LZ_LCRA,11,16,17,1.005893909626719
LZ_LCRA,11,16,18,1.3389713631455
LZ_LCRA,11,16,19,1.0538778802742683
LZ_LCRA,11,16,20,0.9868460427536138
LZ_LCRA,11,16,21,0.9025358123316721
LZ_LCRA,11,16,22,0.8447676914870086
LZ_LCRA,11,16,23,0.7608738078819656
LZ_LCRA,11,16,24,0.6636568261361714
LZ_LCRA,11,17,1,0.5951262625112186
LZ_LCRA,11,17,2,0.5283207974378483
LZ_LCRA,11,17,3,0.5144348824389644
LZ_LCRA,11,17,4,0.5566393170025011
LZ_LCRA,11,17,5,0.6089028395967253
LZ_LCRA,11,17,6,0.7986041193058866
LZ_LCRA,11,17,7,1.0199040559810117
LZ_LCRA,11,17,8,0.9884147369284246
LZ_LCRA,11,17,9,1.0228561796421918
